timestamp,TimeUS,Instance,Volt,VoltR,Curr,CurrTot,EnrgTot,Temp,Res,RemPct
1660547592.63962626,89119496,0,23.703479766845703,23.79063606262207,0.9080841541290283,3.1745455265045166,0.07549230009317398,0.0,0.09597722440958023,99
1660547592.73967505,89219545,0,23.74363136291504,23.839269638061523,0.996468186378479,3.2022411823272705,0.07614989578723907,0.0,0.09597722440958023,99
1660547592.83963704,89319507,0,23.734146118164062,23.828960418701172,0.9878752827644348,3.2296738624572754,0.07680098712444305,0.0,0.09597722440958023,99
1660547592.93995404,89419824,0,23.740949630737305,23.837146759033203,1.0022990703582764,3.257605791091919,0.07746411859989166,0.0,0.09597722440958023,99
1660547593.03937507,89519245,0,23.69159698486328,23.776897430419922,0.8887501358985901,3.282151460647583,0.07804564386606216,0.0,0.09597722440958023,99
1660547593.13974214,89619612,0,23.697826385498047,23.785276412963867,0.9111530184745789,3.3075571060180664,0.07864770293235779,0.0,0.09597722440958023,99
1660547593.23940206,89719272,0,23.723316192626953,23.81524658203125,0.9578343033790588,3.3340749740600586,0.07927679270505905,0.0,0.09597722440958023,99
1660547593.33976912,89819639,0,23.738361358642578,23.834735870361328,1.0041403770446777,3.36206316947937,0.07994118332862854,0.0,0.09597722440958023,99
1660547593.43967509,89919545,0,23.731557846069336,23.826047897338867,0.9844993948936462,3.3893959522247314,0.08058983087539673,0.0,0.09597722440958023,99
1660547593.53969526,90019565,0,23.682588577270508,23.76585578918457,0.8675748705863953,3.4135022163391113,0.08116073161363602,0.0,0.09597722440958023,99
1660547593.63959813,90119468,0,23.710952758789062,23.80186653137207,0.9449107646942139,3.4397263526916504,0.08178253471851349,0.0,0.09621409326791763,99
1660547593.73960519,90219475,0,23.735294342041016,23.831405639648438,0.9989233016967773,3.4674782752990723,0.08244124054908752,0.0,0.09621409326791763,99
1660547593.83961010,90319480,0,23.730215072631836,23.82502555847168,0.9854201674461365,3.494854688644409,0.0830908864736557,0.0,0.09621409326791763,99
1660547593.93962026,90419490,0,23.705875396728516,23.794780731201172,0.9240424036979675,3.5205271244049072,0.08369947224855423,0.0,0.09621409326791763,99
1660547594.03962207,90519492,0,23.69063949584961,23.776975631713867,0.8973430395126343,3.5454554557800293,0.0842900425195694,0.0,0.09621409326791763,99
1660547594.13963914,90619509,0,23.720014572143555,23.812959671020508,0.9660179018974304,3.572296380996704,0.08492670953273773,0.0,0.09621409326791763,99
1660547594.23966622,90719536,0,23.73931884765625,23.835901260375977,1.003833532333374,3.6001904010772705,0.08558889478445053,0.0,0.09621409326791763,99
1660547594.33989525,90819765,0,23.722549438476562,23.81697654724121,0.9814305901527405,3.627516984939575,0.08623714745044708,0.0,0.09621409326791763,99
1660547594.43963814,90919508,0,23.736061096191406,23.83196449279785,0.9967750310897827,3.6551358699798584,0.08689271658658981,0.0,0.09621409326791763,99
1660547594.53975415,91019624,0,23.695716857910156,23.783294677734375,0.910232424736023,3.6804513931274414,0.08749258518218994,0.0,0.09621409326791763,99
1660547594.63958406,91119454,0,23.699357986450195,23.78631591796875,0.9037877321243286,3.7055158615112305,0.08808659762144089,0.0,0.09621409326791763,99
1660547594.73973608,91219606,0,23.7310791015625,23.82633399963379,0.9900234341621399,3.733060598373413,0.0887402594089508,0.0,0.09621409326791763,99
1660547594.83939910,91319269,0,23.731462478637695,23.827070236206055,0.9937061071395874,3.760572910308838,0.08939316868782043,0.0,0.09621409326791763,99
1660547594.93972516,91419595,0,23.739179611206055,23.834945678710938,0.9953429698944092,3.7883031368255615,0.09005146473646164,0.0,0.09621409326791763,99
1660547595.03957415,91519444,0,23.67530632019043,23.75931167602539,0.8730987906455994,3.812530517578125,0.09062505513429642,0.0,0.09621409326791763,99
1660547595.13971806,91619588,0,23.709516525268555,23.80219078063965,0.9611759781837463,3.8392703533172607,0.09125904738903046,0.0,0.09641682356595993,99
1660547595.23959517,91719465,0,23.732803344726562,23.829086303710938,0.9986163377761841,3.8669776916503906,0.09191662073135376,0.0,0.09641682356595993,99
1660547595.33967519,91819545,0,23.72532844543457,23.819835662841797,0.9802030920982361,3.8942294120788574,0.09256318211555481,0.0,0.09641682356595993,99
1660547595.43961620,91919486,0,23.706544876098633,23.796112060546875,0.9289526343345642,3.920020580291748,0.09317459911108017,0.0,0.09641682356595993,99
1660547595.53987718,92019747,0,23.683164596557617,23.768056869506836,0.8804641366004944,3.944542646408081,0.09375536441802979,0.0,0.09641682356595993,99
1660547595.63960218,92119472,0,23.726478576660156,23.821460723876953,0.9851132035255432,3.971834897994995,0.09440291672945023,0.0,0.09641682356595993,99
1660547595.73965311,92219523,0,23.727628707885742,23.822935104370117,0.9884890913963318,3.9993090629577637,0.09505481272935867,0.0,0.09641682356595993,99
1660547595.83966708,92319537,0,23.743120193481445,23.841291427612305,1.0181889533996582,4.0275983810424805,0.09572649002075195,0.0,0.09641682356595993,99
1660547595.93969321,92419563,0,23.73711585998535,23.835086822509766,1.0161091089248657,4.055832862854004,0.09639669954776764,0.0,0.09641682356595993,99
1660547596.03972006,92519590,0,23.68488883972168,23.771495819091797,0.8982637524604797,4.080784320831299,0.09698767215013504,0.0,0.09641682356595993,99
1660547596.13992524,92619795,0,23.69456672668457,23.782920837402344,0.916370153427124,4.106301784515381,0.097592294216156,0.0,0.09641682356595993,99
1660547596.23968315,92719553,0,23.729450225830078,23.82579231262207,0.999230146408081,4.133994102478027,0.0982494130730629,0.0,0.09641682356595993,99
1660547596.33975625,92819626,0,23.731367111206055,23.826644897460938,0.9881821274757385,4.161466121673584,0.09890136122703552,0.0,0.09641682356595993,99
1660547596.43965316,92919523,0,23.72532844543457,23.819717407226562,0.9789754748344421,4.188633918762207,0.0995459258556366,0.0,0.09641682356595993,99
1660547596.53968906,93019559,0,23.683452606201172,23.76973533630371,0.8948879837989807,4.213502407073975,0.10013490170240402,0.0,0.09641682356595993,99
1660547596.63957524,93119445,0,23.720441818237305,23.8134708404541,0.9648586511611938,4.240275859832764,0.10076997429132462,0.0,0.09641682356595993,99
1660547596.73969126,93219561,0,23.737476348876953,23.83439826965332,1.005231499671936,4.268233776092529,0.10143361985683441,0.0,0.09641682356595993,99
1660547596.83957219,93319442,0,23.72446632385254,23.819595336914062,0.9866476655006409,4.295610427856445,0.10208311676979065,0.0,0.09641682356595993,99
1660547596.93969512,93419565,0,23.69964599609375,23.78968620300293,0.9338628053665161,4.321585178375244,0.10269870609045029,0.0,0.09641682356595993,99
1660547597.03960919,93519479,0,23.678661346435547,23.763967514038086,0.8847605586051941,4.346142292022705,0.10328018665313721,0.0,0.09641682356595993,99
1660547597.13963413,93619504,0,23.73558235168457,23.833404541015625,1.014574646949768,4.374334335327148,0.10394933819770813,0.0,0.09641682356595993,99
1660547597.23964024,93719510,0,23.735870361328125,23.83206558227539,0.9976956844329834,4.402052402496338,0.1046072468161583,0.0,0.09641682356595993,99
1660547597.33965516,93819525,0,23.730215072631836,23.826675415039062,1.0004576444625854,4.429849147796631,0.10526687651872635,0.0,0.09641682356595993,99
1660547597.43976021,93919630,0,23.737211227416992,23.835092544555664,1.0151883363723755,4.458080291748047,0.10593701153993607,0.0,0.09641682356595993,99
1660547597.53990412,94019774,0,23.689966201782227,23.776750564575195,0.9001049995422363,4.483121395111084,0.10653023421764374,0.0,0.09641682356595993,99
1660547597.63966727,94119537,0,23.69914436340332,23.788503646850586,0.9268043637275696,4.508806228637695,0.10713893920183182,0.0,0.09641682356595993,99
1660547597.73970318,94219573,0,23.723411560058594,23.818836212158203,0.9897165894508362,4.536311149597168,0.10779145359992981,0.0,0.09641682356595993,99
1660547597.83966422,94319534,0,23.735389709472656,23.83321189880371,1.014574646949768,4.5644850730896,0.10846017301082611,0.0,0.09641682356595993,99
1660547597.93974519,94419615,0,23.72964096069336,23.82556915283203,0.9949337244033813,4.592146396636963,0.1091165691614151,0.0,0.09641682356595993,99
1660547598.03962708,94519497,0,23.67674446105957,23.761873245239258,0.8829193115234375,4.616645336151123,0.10969661921262741,0.0,0.09641682356595993,99
1660547598.13973808,94619608,0,23.717756271362305,23.81208610534668,0.9783616662025452,4.64385461807251,0.11034195870161057,0.0,0.09641682356595993,99
1660547598.23957205,94719442,0,23.73261070251465,23.829959869384766,1.0096642971038818,4.67185640335083,0.11100651323795319,0.0,0.09641682356595993,99
1660547598.33992219,94819792,0,23.787233352661133,23.803512573242188,0.16940265893936157,4.676578998565674,0.111118845641613,0.0,0.09609421342611313,99
1660547598.43958306,94919453,0,23.748231887817383,23.751773834228516,0.03784962370991707,4.677627086639404,0.11114373058080673,0.0,0.09357691556215286,99
1660547598.53966713,95019537,0,23.752063751220703,23.755695343017578,0.03958866372704506,4.678727626800537,0.11116987466812134,0.0,0.09172718226909637,99
1660547598.63958716,95119457,0,23.785030364990234,23.79136848449707,0.06904999911785126,4.680644512176514,0.11121546477079391,0.0,0.09178998321294785,99
1660547598.73972917,95219599,0,23.808029174804688,23.817157745361328,0.09820443391799927,4.683376312255859,0.11128050833940506,0.0,0.09296364337205887,99
1660547598.83963418,95319504,0,23.80026626586914,23.80767059326172,0.07917732745409012,4.685573577880859,0.11133281141519547,0.0,0.09350749850273132,99
1660547598.93983722,95419707,0,23.820009231567383,23.831260681152344,0.11845909804105759,4.688870906829834,0.11141135543584824,0.0,0.09497736394405365,99
1660547599.03963423,95519504,0,23.74085235595703,23.74277687072754,0.02025466412305832,4.689432621002197,0.11142468452453613,0.0,0.09497736394405365,99
1660547599.13964915,95619519,0,23.790874481201172,23.798675537109375,0.08193933218717575,4.691709041595459,0.11147885024547577,0.0,0.09520576149225235,99
1660547599.23937106,95719241,0,23.781963348388672,23.7878475189209,0.061991553753614426,4.693426609039307,0.1115196943283081,0.0,0.0949217900633812,99
1660547599.33967614,95819546,0,23.82436180114746,23.835811614990234,0.1183227151632309,4.69672155380249,0.1115981936454773,0.0,0.09677451848983765,99
1660547599.43968606,95919556,0,23.785316467285156,23.791141510009766,0.06045711040496826,4.698402404785156,0.11163817346096039,0.0,0.09635976701974869,99
1660547599.53977418,96019644,0,23.766916275024414,23.771263122558594,0.04511266201734543,4.6996564865112305,0.11166798323392868,0.0,0.09635976701974869,99
1660547599.63968015,96119550,0,23.781963348388672,23.78762435913086,0.0589226633310318,4.701291561126709,0.11170687526464462,0.0,0.0960652306675911,99
1660547599.73994327,96219813,0,23.82297706604004,23.834026336669922,0.11293510347604752,4.704436779022217,0.11178180575370789,0.0,0.0978408008813858,99
1660547599.83956623,96319436,0,23.787616729736328,23.794174194335938,0.0672086626291275,4.706296920776367,0.11182605475187302,0.0,0.09757710248231888,99
1660547599.93963623,96419506,0,23.810710906982422,23.820110321044922,0.09544243663549423,4.708950042724609,0.11188922822475433,0.0,0.09848815202713013,99
1660547600.03956509,96519435,0,23.770750045776367,23.775314331054688,0.0463402196764946,4.710236549377441,0.11191980540752411,0.0,0.09848815202713013,99
1660547600.13987613,96619746,0,23.769023895263672,23.773527145385742,0.04572644084692001,4.71151065826416,0.1119500920176506,0.0,0.09848815202713013,99
1660547600.23956919,96719439,0,23.79380226135254,23.799964904785156,0.062400735914707184,4.713238716125488,0.11199121177196503,0.0,0.09874459356069565,99
1660547600.33973813,96819608,0,23.811094284057617,23.82094383239746,0.09973888099193573,4.716013431549072,0.11205728352069855,0.0,0.09874459356069565,99
1660547600.43961525,96919485,0,23.80103302001953,23.808700561523438,0.07733599841594696,4.7181596755981445,0.11210836470127106,0.0,0.09915006160736084,99
1660547600.53966427,97019534,0,23.775638580322266,23.78017234802246,0.04572644084692001,4.719430446624756,0.11213858425617218,0.0,0.09915006160736084,99
1660547600.63967109,97119541,0,23.769121170043945,23.773624420166016,0.04541955143213272,4.720692157745361,0.1121685802936554,0.0,0.09915006160736084,99
1660547600.73967409,97219544,0,23.80908203125,23.817996978759766,0.08991843461990356,4.7231903076171875,0.11222805827856064,0.0,0.09915006160736084,99
1660547600.83937621,97319246,0,23.799882888793945,23.80694007873535,0.07089133560657501,4.725153923034668,0.11227478832006454,0.0,0.09955672919750214,99
1660547600.93971205,97419582,0,23.806781768798828,23.815397262573242,0.08654265850782394,4.727566242218018,0.11233221739530563,0.0,0.09955672919750214,99
1660547601.03941011,97519280,0,23.738937377929688,23.741044998168945,0.021175332367420197,4.728152751922607,0.11234614253044128,0.0,0.09955672919750214,99
1660547601.13964915,97619519,0,23.82649040222168,23.83782958984375,0.11388987302780151,4.731324195861816,0.11242170631885529,0.0,0.09955672919750214,99
1660547601.23965120,97719521,0,23.80611228942871,23.8140869140625,0.080097995698452,4.73354959487915,0.11247467994689941,0.0,0.09955672919750214,99
1660547601.33966517,97819535,0,23.812244415283203,23.822021484375,0.09820443391799927,4.736278057098389,0.11253964900970459,0.0,0.09955672919750214,99
1660547601.43962026,97919490,0,23.758581161499023,23.76194190979004,0.0337577760219574,4.737215518951416,0.1125619187951088,0.0,0.09955672919750214,99
1660547601.53965521,98019525,0,23.771995544433594,23.776426315307617,0.044498883187770844,4.738451957702637,0.11259131878614426,0.0,0.09955672919750214,99
1660547601.63963509,98119505,0,23.79969024658203,23.807268142700195,0.0761084333062172,4.740565776824951,0.11264162510633469,0.0,0.09955672919750214,99
1660547601.73962522,98219495,0,23.818952560424805,23.829065322875977,0.10158021003007889,4.743387222290039,0.11270882934331894,0.0,0.09955672919750214,99
1660547601.83959317,98319463,0,23.803333282470703,23.811521530151367,0.08224621415138245,4.745671272277832,0.11276319622993469,0.0,0.09955672919750214,99
1660547601.93966722,98419537,0,23.829877853393555,23.84145736694336,0.11631087958812714,4.748904705047607,0.11284025013446808,0.0,0.09955672919750214,99
1660547602.03956223,98519432,0,23.745784759521484,23.7476863861084,0.01909530721604824,4.749434471130371,0.11285283416509628,0.0,0.09955672919750214,99
1660547602.13984919,98619719,0,23.796815872192383,23.804759979248047,0.0797910988330841,4.751657485961914,0.11290573328733444,0.0,0.09955672919750214,99
1660547602.23964405,98719514,0,23.78052520751953,23.78602409362793,0.05523999407887459,4.7531890869140625,0.1129421517252922,0.0,0.09955672919750214,99
1660547602.33972311,98819593,0,23.83179473876953,23.843984603881836,0.12244866043329239,4.756593227386475,0.11302328109741211,0.0,0.09955672919750214,99
1660547602.43965626,98919526,0,23.79001235961914,23.79545021057129,0.0546262189745903,4.7581095695495605,0.11305935680866241,0.0,0.09955672919750214,99
1660547602.53970814,99019578,0,23.77170753479004,23.776199340820312,0.04511266201734543,4.759363651275635,0.1130891665816307,0.0,0.09955672919750214,99
1660547602.63967609,99119546,0,23.78560447692871,23.792051315307617,0.06475354731082916,4.761161804199219,0.11313194036483765,0.0,0.09955672919750214,99
1660547602.73964620,99219516,0,23.834285736083984,23.846782684326172,0.12551754713058472,4.764647483825684,0.11321502178907394,0.0,0.09955672919750214,99
1660547602.83960104,99319471,0,23.787841796875,23.79391860961914,0.06103678420186043,4.7663421630859375,0.1132553294301033,0.0,0.09955672919750214,99
1660547602.93967414,99419544,0,23.785316467285156,23.791397094726562,0.06107088550925255,4.768040180206299,0.11329571902751923,0.0,0.09955672919750214,99
1660547603.03958416,99519454,0,23.76768684387207,23.772239685058594,0.04572644084692001,4.7693095207214355,0.11332588642835617,0.0,0.09955672919750214,99
1660547603.13960123,99619471,0,23.80754852294922,23.816776275634766,0.0926804393529892,4.771884441375732,0.11338718980550766,0.0,0.09955672919750214,99
1660547603.23963809,99719508,0,23.794708251953125,23.801433563232422,0.0675155520439148,4.773760795593262,0.11343183368444443,0.0,0.09960318356752396,99
1660547603.33963013,99819500,0,23.825946807861328,23.83698081970215,0.11078687012195587,4.776838302612305,0.11350515484809875,0.0,0.09960318356752396,99
1660547603.43959618,99919466,0,23.802183151245117,23.809436798095703,0.07273266464471817,4.778858184814453,0.1135532334446907,0.0,0.0997258871793747,99
1660547603.53967619,100019546,0,23.768644332885742,23.77262306213379,0.03989554941654205,4.779967308044434,0.11357959359884262,0.0,0.0997258871793747,99
1660547603.63957620,100119446,0,23.779760360717773,23.78499412536621,0.05247799679636955,4.781423568725586,0.11361422389745712,0.0,0.0997258871793747,99
1660547603.73976421,100219634,0,23.8137149810791,23.823848724365234,0.10161431133747101,4.784251689910889,0.11368156969547272,0.0,0.0997258871793747,99
1660547603.83936620,100319236,0,23.808029174804688,23.816261291503906,0.08255310356616974,4.786535739898682,0.11373595148324966,0.0,0.0997258871793747,99
1660547603.93992019,100419790,0,23.81061553955078,23.819246292114258,0.08654265850782394,4.7889533042907715,0.1137935146689415,0.0,0.0997258871793747,99
1660547604.03966808,100519538,0,23.747081756591797,23.749958038330078,0.028847552835941315,4.78975248336792,0.11381249874830246,0.0,0.0997258871793747,99
1660547604.13974118,100619611,0,23.822017669677734,23.833341598510742,0.1135488823056221,4.792909145355225,0.11388769745826721,0.0,0.0997258871793747,99
1660547604.23964906,100719519,0,23.80927276611328,23.817689895629883,0.0843944400548935,4.795251369476318,0.11394346505403519,0.0,0.0997258871793747,99
1660547604.33963108,100819501,0,23.814542770385742,23.824886322021484,0.10372843593358994,4.798132419586182,0.11401207000017166,0.0,0.0997258871793747,99
1660547604.43961525,100919485,0,23.761550903320312,23.765989303588867,0.044498883187770844,4.799368381500244,0.11404144018888474,0.0,0.0997258871793747,99
1660547604.53962111,101019491,0,23.78042984008789,23.785816192626953,0.054012443870306015,4.800868988037109,0.114077128469944,0.0,0.0997258871793747,99
1660547604.63958716,101119457,0,23.803281784057617,23.8107967376709,0.07535826414823532,4.802961826324463,0.11412694305181503,0.0,0.0997258871793747,99
1660547604.73960209,101219472,0,23.817611694335938,23.827375411987305,0.09789754450321198,4.8056817054748535,0.11419172585010529,0.0,0.0997258871793747,99
1660547604.83960009,101319470,0,23.80620765686035,23.81407356262207,0.07887043803930283,4.807872772216797,0.11424388736486435,0.0,0.0997258871793747,99
1660547604.93976927,101419639,0,23.834095001220703,23.846214294433594,0.12152798473834991,4.811254501342773,0.11432448774576187,0.0,0.0997258871793747,99
1660547605.03964114,101519511,0,23.744686126708984,23.746767044067383,0.020868442952632904,4.811833381652832,0.1143382340669632,0.0,0.0997258871793747,99
1660547605.13969827,101619568,0,23.800554275512695,23.807518005371094,0.06966377794742584,4.813769817352295,0.11438432335853577,0.0,0.09994843602180481,99
1660547605.23960805,101719478,0,23.76202964782715,23.765403747558594,0.0337577760219574,4.814706802368164,0.11440658569335938,0.0,0.09994843602180481,99
1660547605.33971024,101819580,0,23.803524017333984,23.810792922973633,0.07273266464471817,4.816729545593262,0.1144547313451767,0.0,0.09994843602180481,99
1660547605.43938017,101919250,0,23.777076721191406,23.782014846801758,0.049409110099077225,4.8180975914001465,0.11448726058006287,0.0,0.09994843602180481,99
1660547605.53995109,102019821,0,23.753873825073242,23.756940841674805,0.03068888746201992,4.818954944610596,0.11450763046741486,0.0,0.09994843602180481,99
1660547605.63965416,102119524,0,23.7845516204834,23.7906551361084,0.06107088550925255,4.820645809173584,0.11454784125089645,0.0,0.09994843602180481,99
1660547605.73971820,102219588,0,23.80984878540039,23.81757926940918,0.07733599841594696,4.82279634475708,0.11459904909133911,0.0,0.09994843602180481,99
1660547605.83971524,102319585,0,23.790874481201172,23.79719352722168,0.0632191076874733,4.824552059173584,0.11464081704616547,0.0,0.09994843602180481,99
1660547605.93976116,102419631,0,23.75695037841797,23.760446548461914,0.03498532995581627,4.825524806976318,0.11466392129659653,0.0,0.09994843602180481,99
1660547606.03961110,102519481,0,23.756567001342773,23.760032653808594,0.034678444266319275,4.826486587524414,0.11468677222728729,0.0,0.09994843602180481,99
1660547606.13963604,102619506,0,23.801990509033203,23.809566497802734,0.0758015513420105,4.828592777252197,0.1147368997335434,0.0,0.09994843602180481,99
1660547606.23960304,102719473,0,23.796146392822266,23.80274200439453,0.06598110496997833,4.830425262451172,0.11478050798177719,0.0,0.09994843602180481,99
1660547606.33960605,102819476,0,23.798490524291992,23.80513572692871,0.06649258732795715,4.832272529602051,0.11482446640729904,0.0,0.09994843602180481,99
1660547606.43963313,102919503,0,23.801225662231445,23.808679580688477,0.07457399368286133,4.834344863891602,0.11487378925085068,0.0,0.09994843602180481,99
1660547606.53963804,103019508,0,23.782825469970703,23.788776397705078,0.059536438435316086,4.835999011993408,0.11491312831640244,0.0,0.09994843602180481,99
1660547606.63964105,103119511,0,23.742002487182617,23.744823455810547,0.02823377586901188,4.836783409118652,0.11493174731731415,0.0,0.09994843602180481,99
1660547606.73977327,103219643,0,23.80246925354004,23.80992317199707,0.07457399368286133,4.838857650756836,0.11498111486434937,0.0,0.09994843602180481,99
1660547606.83967018,103319540,0,23.79442024230957,23.801658630371094,0.07242576777935028,4.84086799621582,0.11502894759178162,0.0,0.09994843602180481,99
1660547606.93991017,103419780,0,23.78330421447754,23.78913116455078,0.058308884501457214,4.842491626739502,0.11506756395101547,0.0,0.09994843602180481,99
1660547607.03936505,103519235,0,23.749956130981445,23.752716064453125,0.027619997039437294,4.843254566192627,0.11508569121360779,0.0,0.09994843602180481,99
1660547607.13970613,103619576,0,23.80256462097168,23.810232162475586,0.07672221958637238,4.845393180847168,0.11513659358024597,0.0,0.09994843602180481,99
1660547607.23967409,103719544,0,23.807750701904297,23.815317153930664,0.07569924741983414,4.8474955558776855,0.1151866465806961,0.0,0.09994843602180481,99
1660547607.33972216,103819592,0,23.797103881835938,23.804649353027344,0.0754946619272232,4.849593639373779,0.11523658037185669,0.0,0.09994843602180481,99
1660547607.43964005,103919510,0,23.75618553161621,23.7590389251709,0.02854066528379917,4.850385665893555,0.11525540053844452,0.0,0.09994843602180481,99
1660547607.53970408,104019574,0,23.633142471313477,23.837709426879883,2.0954372882843018,4.908634185791016,0.11663199961185455,0.0,0.09762517362833023,99
