timestamp,TimeUS,Instance,Volt,VoltR,Curr,CurrTot,EnrgTot,Temp,Res,RemPct
1659941438.57981896,113154993,0,23.903152465820312,24.851835250854492,18.458341598510742,26.19131088256836,0.6302685737609863,0.0,0.051395878195762634,99
1659941438.67981291,113254987,0,23.857379913330078,24.797834396362305,18.298248291015625,26.699600219726562,0.64239501953125,0.0,0.051395878195762634,99
1659941438.77983093,113355005,0,23.866291046142578,24.7981014251709,18.13007354736328,27.203350067138672,0.6544176340103149,0.0,0.051395878195762634,99
1659941438.87991381,113455088,0,23.875682830810547,24.829795837402344,18.559104919433594,27.719345092773438,0.6667373776435852,0.0,0.05140945315361023,99
1659941438.97976089,113554935,0,23.892263412475586,24.845130920410156,18.534860610961914,28.233461380004883,0.6790207624435425,0.0,0.05140945315361023,99
1659941439.07982183,113654996,0,23.87673568725586,24.832988739013672,18.598079681396484,28.750431060791016,0.6913642883300781,0.0,0.05141680687665939,99
1659941439.17980480,113754979,0,23.848468780517578,24.771854400634766,17.958829879760742,29.249242782592773,0.7032601833343506,0.0,0.05141680687665939,99
1659941439.27981782,113854992,0,23.89417839050293,24.80404281616211,17.72160530090332,29.741613388061523,0.7150249481201172,0.0,0.05134205147624016,99
1659941439.37980199,113954976,0,23.919572830200195,24.80862045288086,17.330013275146484,30.222963333129883,0.7265386581420898,0.0,0.05130104348063469,99
1659941439.47985792,114055032,0,23.943294525146484,24.82933235168457,17.256019592285156,30.702604293823242,0.7380228638648987,0.0,0.051346588879823685,99
1659941439.57979488,114154969,0,23.927621841430664,24.79015350341797,16.83469581604004,31.16997718811035,0.749206006526947,0.0,0.05123533308506012,99
1659941439.67979980,114254974,0,23.91267204284668,24.74738311767578,16.37067985534668,31.62477684020996,0.7600814700126648,0.0,0.05098818615078926,99
1659941439.77982497,114354999,0,23.95732879638672,24.808439254760742,16.680328369140625,32.08827209472656,0.771185576915741,0.0,0.05102483555674553,99
1659941439.87975502,114454929,0,23.980710983276367,24.816265106201172,16.356870651245117,32.5423469543457,0.7820746302604675,0.0,0.05108273774385452,99
1659941439.97987080,114555045,0,24.00074005126953,24.809118270874023,15.81920051574707,32.98231506347656,0.7926341891288757,0.0,0.05110108479857445,99
1659941440.07986403,114655038,0,23.98310661315918,24.818330764770508,16.328941345214844,33.43574142456055,0.8035088181495667,0.0,0.051149882376194,99
1659941440.17981386,114754988,0,23.954742431640625,24.73651695251465,15.365006446838379,33.862518310546875,0.8137321472167969,0.0,0.050880175083875656,99
1659941440.27979302,114854967,0,23.953197479248047,24.74576759338379,15.631213188171387,34.29658508300781,0.8241294026374817,0.0,0.050704337656497955,99
1659941440.37986088,114955035,0,23.989717483520508,24.798847198486328,15.938272476196289,34.73973083496094,0.8347603678703308,0.0,0.05076645687222481,99
1659941440.47980881,115054983,0,23.981477737426758,24.80647087097168,16.22613525390625,35.19025421142578,0.845564603805542,0.0,0.050843495875597,99
1659941440.57982183,115154996,0,23.984542846679688,24.796184539794922,15.956686973571777,35.63358688354492,0.8561977744102478,0.0,0.050865285098552704,99
1659941440.67985892,115255033,0,23.951196670532227,24.73372459411621,15.384339332580566,36.061126708984375,0.8664378523826599,0.0,0.050865285098552704,99
1659941440.77980590,115354980,0,23.977548599243164,24.7817325592041,15.810300827026367,36.500099182128906,0.8769633769989014,0.0,0.05086461082100868,99
1659941440.87981892,115454993,0,23.965377807617188,24.789199829101562,16.196367263793945,36.95009231567383,0.8877476453781128,0.0,0.05086461082100868,99
1659941440.97978687,115554961,0,23.979272842407227,24.804609298706055,16.22613525390625,37.40071487426758,0.8985532522201538,0.0,0.05086461082100868,99
1659941441.07988501,115655059,0,23.952537536621094,24.750463485717773,15.687239646911621,37.83692932128906,0.9090017080307007,0.0,0.05086461082100868,99
1659941441.17979980,115754974,0,23.92572784423828,24.730464935302734,15.821144104003906,38.276065826416016,0.9195083975791931,0.0,0.05086461082100868,99
1659941441.27982593,115855000,0,23.979368209838867,24.781557083129883,15.760278701782227,38.7140007019043,0.9300097823143005,0.0,0.050899356603622437,99
1659941441.37975597,115954930,0,23.98665428161621,24.788427352905273,15.735727310180664,39.15083694458008,0.9404880404472351,0.0,0.05095239728689194,99
1659941441.47977281,116054947,0,23.999589920043945,24.79222297668457,15.53931713104248,39.58259201049805,0.9508500099182129,0.0,0.05100825056433678,99
1659941441.57985592,116155030,0,23.99700355529785,24.79425811767578,15.6141996383667,40.01670837402344,0.9612675309181213,0.0,0.05105964466929436,99
1659941441.67980886,116254983,0,23.951772689819336,24.72463035583496,15.136373519897461,40.43700408935547,0.9713343381881714,0.0,0.05105964466929436,99
1659941441.77993894,116355113,0,23.95512580871582,24.754636764526367,15.658390998840332,40.872554779052734,0.981768012046814,0.0,0.05105964466929436,99
1659941441.87981296,116454987,0,23.993553161621094,24.77450180053711,15.290431022644043,41.29678726196289,0.9919468760490417,0.0,0.05107433348894119,99
1659941441.97992802,116555102,0,24.017221450805664,24.791908264160156,15.144966125488281,41.71799850463867,1.0020631551742554,0.0,0.05115143582224846,99
1659941442.07978702,116654961,0,24.003454208374023,24.772600173950195,15.040282249450684,42.135231018066406,1.0120781660079956,0.0,0.05113907530903816,99
1659941442.17982101,116754995,0,24.01894760131836,24.790203094482422,15.06486701965332,42.55387496948242,1.0221335887908936,0.0,0.051195692270994186,99
1659941442.27980995,116854984,0,23.950334548950195,24.70547103881836,14.749999046325684,42.963584899902344,1.0319463014602661,0.0,0.051195692270994186,99
1659941442.37982202,116954996,0,23.98396873474121,24.743717193603516,14.864776611328125,43.3765754699707,1.0418514013290405,0.0,0.051110707223415375,99
1659941442.47982287,117054997,0,24.01453971862793,24.788454055786133,15.111822128295898,43.79638671875,1.05193293094635,0.0,0.05121256038546562,99
1659941442.57977986,117154954,0,23.984352111816406,24.736295700073242,14.682790756225586,44.2041015625,1.0617117881774902,0.0,0.05121256038546562,99
1659941442.67985082,117255025,0,23.98396873474121,24.727739334106445,14.523208618164062,44.607696533203125,1.0713915824890137,0.0,0.05121256038546562,99
1659941442.77980685,117354981,0,24.00140953063965,24.757522583007812,14.76288890838623,45.01777648925781,1.081234097480774,0.0,0.05121719464659691,99
1659941442.87981892,117454993,0,24.01293182373047,24.77303123474121,14.822732925415039,45.42959976196289,1.0911232233047485,0.0,0.051279328763484955,99
1659941442.97975683,117554931,0,24.0408935546875,24.777647018432617,14.348896980285645,45.827964782714844,1.1007002592086792,0.0,0.05134570971131325,99
1659941443.07987499,117655049,0,24.01913833618164,24.780925750732422,14.817822456359863,46.24008560180664,1.1105990409851074,0.0,0.051410164684057236,99
1659941443.17979884,117754973,0,23.977739334106445,24.724254608154297,14.520753860473633,46.64316940307617,1.1202640533447266,0.0,0.051410164684057236,99
1659941443.27983379,117855008,0,24.01894760131836,24.736743927001953,13.98646068572998,47.0318489074707,1.129599690437317,0.0,0.05132084712386131,99
1659941443.37985396,117955028,0,24.07807159423828,24.75088882446289,13.114280700683594,47.396236419677734,1.1383734941482544,0.0,0.051304154098033905,99
1659941443.47985482,118055029,0,24.081905364990234,24.78659439086914,13.702895164489746,47.77690505981445,1.147540807723999,0.0,0.051426272839307785,99
1659941443.57987189,118155046,0,23.952251434326172,24.76316261291504,15.771018028259277,48.2150993347168,1.158036470413208,0.0,0.05141786113381386,99
1659941443.67981291,118254987,0,23.885746002197266,24.709131240844727,15.944411277770996,48.6577033996582,1.1686084270477295,0.0,0.051640938967466354,99
1659941443.77985001,118355024,0,23.909860610961914,24.752037048339844,16.30364227294922,49.11085891723633,1.179443359375,0.0,0.05165566876530647,99
1659941443.87983584,118455010,0,23.916889190673828,24.76612663269043,16.455381393432617,49.56792449951172,1.1903749704360962,0.0,0.05160846188664436,99
1659941443.97989488,118555069,0,23.921585083007812,24.78272819519043,16.722681045532227,50.032588958740234,1.2014904022216797,0.0,0.05149548500776291,99
1659941444.07979989,118654974,0,23.879131317138672,24.73690414428711,16.626317977905273,50.49419403076172,1.2125132083892822,0.0,0.05159129574894905,99
1659941444.17985201,118755026,0,23.831602096557617,24.706758499145508,16.89300537109375,50.96354675292969,1.223698616027832,0.0,0.05180581286549568,99
1659941444.27988195,118855056,0,23.86782455444336,24.75644302368164,17.160306930541992,51.44058609008789,1.2350844144821167,0.0,0.05178341269493103,99
1659941444.37981987,118954994,0,23.869165420532227,24.754192352294922,17.094324111938477,51.9151725769043,1.2464123964309692,0.0,0.05177313834428787,99
1659941444.47983479,119055009,0,23.882776260375977,24.775989532470703,17.2867431640625,52.39546585083008,1.257883071899414,0.0,0.051670435816049576,99
1659941444.57985187,119155026,0,23.8754940032959,24.77269172668457,17.389856338500977,52.87864303588867,1.2694191932678223,0.0,0.05159314349293709,99
1659941444.67986894,119255043,0,23.810840606689453,24.699739456176758,17.147926330566406,53.35508728027344,1.2807637453079224,0.0,0.05183710530400276,99
1659941444.77981687,119354991,0,23.81569480895996,24.72460174560547,17.496349334716797,53.84088897705078,1.2923334836959839,0.0,0.0519484281539917,99
1659941444.87983394,119455008,0,23.828632354736328,24.760562896728516,17.95852279663086,54.3398551940918,1.3042231798171997,0.0,0.051893461495637894,99
1659941444.97983980,119555014,0,23.805633544921875,24.776575088500977,18.75305938720703,54.8608512878418,1.3166258335113525,0.0,0.05177511274814606,99
1659941445.07987285,119655047,0,23.76988983154297,24.74620246887207,18.847579956054688,55.384605407714844,1.3290753364562988,0.0,0.05180041119456291,99
1659941445.17987299,119755047,0,23.730886459350586,24.71138572692871,18.865379333496094,55.90858459472656,1.3415098190307617,0.0,0.051973484456539154,99
1659941445.27980685,119854981,0,23.730693817138672,24.734540939331055,19.294103622436523,56.44432830810547,1.354223370552063,0.0,0.052028726786375046,99
1659941445.37988186,119955056,0,23.72954559326172,24.752010345458984,19.66175651550293,56.99094009399414,1.3671942949295044,0.0,0.052002739161252975,99
1659941445.47985196,120055026,0,23.705429077148438,24.755273818969727,20.202836990356445,57.5517578125,1.3804887533187866,0.0,0.051965195685625076,99
1659941445.57986283,120155037,0,23.68134307861328,24.717817306518555,19.89621925354004,58.104774475097656,1.3935848474502563,0.0,0.05209400877356529,99
1659941445.67980981,120254984,0,23.67607307434082,24.736637115478516,20.345197677612305,58.66967010498047,1.4069594144821167,0.0,0.05212843418121338,99
1659941445.77988195,120355056,0,23.682109832763672,24.730609893798828,20.091707229614258,59.228214263916016,1.4201868772506714,0.0,0.05218566954135895,99
1659941445.87981200,120454986,0,23.66495704650879,24.722736358642578,20.236251831054688,59.78998947143555,1.433481216430664,0.0,0.05227147415280342,99
1659941445.97982597,120555000,0,23.691118240356445,24.7522029876709,20.319110870361328,60.35453414916992,1.446855902671814,0.0,0.052221015095710754,99
